# Xorshift64* seed is 5904674017659191569
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 49.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
24634 	 0.000
24695 	 0.000
24696 	 0.010
24697 	 0.000
24967 	 0.000
24968 	 0.010
24969 	 0.000
25050 	 0.000
25051 	 0.010
25052 	 0.000
25142 	 0.000
25143 	 0.010
25144 	 0.000
25165 	 0.000
25166 	 0.010
25167 	 0.000
25246 	 0.000
25247 	 0.010
25248 	 0.000
25309 	 0.000
25310 	 0.010
25311 	 0.000
25351 	 0.000
25352 	 0.010
25353 	 0.000
25454 	 0.000
25455 	 0.010
25456 	 0.000
25703 	 0.000
25704 	 0.010
25705 	 0.000
25821 	 0.000
25822 	 0.010
25823 	 0.000
26069 	 0.000
26070 	 0.010
26071 	 0.000
26073 	 0.000
26074 	 0.010
26075 	 0.000
26099 	 0.000
26100 	 0.010
26101 	 0.000
26133 	 0.000
26134 	 0.010
26135 	 0.000
26235 	 0.000
26236 	 0.010
26237 	 0.000
26528 	 0.000
26529 	 0.010
26530 	 0.000
26552 	 0.000
26553 	 0.010
26554 	 0.000
26716 	 0.000
26717 	 0.010
26718 	 0.000
26938 	 0.000
26939 	 0.010
26940 	 0.000
26952 	 0.000
26953 	 0.010
26954 	 0.000
27092 	 0.000
27093 	 0.010
27094 	 0.000
27132 	 0.000
27133 	 0.010
27134 	 0.000
27222 	 0.000
27223 	 0.010
27224 	 0.000
27250 	 0.000
27251 	 0.010
27252 	 0.000
27268 	 0.000
27269 	 0.010
27270 	 0.000
27281 	 0.000
27282 	 0.010
27283 	 0.000
27346 	 0.000
27347 	 0.010
27348 	 0.000
27452 	 0.000
27453 	 0.010
27454 	 0.000
27732 	 0.000
27733 	 0.010
27734 	 0.000
28000 	 0.000
28001 	 0.010
28002 	 0.010
28003 	 0.000
28033 	 0.000
28034 	 0.010
28035 	 0.000
28321 	 0.000
28322 	 0.010
28323 	 0.000
28371 	 0.000
28372 	 0.010
28373 	 0.000
28528 	 0.000
28529 	 0.010
28530 	 0.000
28571 	 0.000
28572 	 0.010
28573 	 0.000
28581 	 0.000
28582 	 0.010
28583 	 0.000
28739 	 0.000
28740 	 0.010
28741 	 0.000
29088 	 0.000
29089 	 0.010
29090 	 0.000
29366 	 0.000
29367 	 0.010
29368 	 0.000
29574 	 0.000
29575 	 0.010
29576 	 0.000
29716 	 0.000
29717 	 0.010
29718 	 0.000
29751 	 0.000
29752 	 0.010
29753 	 0.000
29774 	 0.000
29775 	 0.010
29776 	 0.000
29861 	 0.000
29862 	 0.010
29863 	 0.000
29869 	 0.000
29870 	 0.010
29871 	 0.000
29873 	 0.000
29874 	 0.010
29875 	 0.000
29905 	 0.000
29906 	 0.010
29907 	 0.000
29968 	 0.000
29969 	 0.010
29970 	 0.000
30169 	 0.000
30170 	 0.010
30171 	 0.000
31023 	 0.000
31024 	 0.010
31025 	 0.000
31287 	 0.000
31288 	 0.010
31289 	 0.000
31319 	 0.000
31320 	 0.010
31321 	 0.000
31781 	 0.000
31782 	 0.010
31783 	 0.000
32045 	 0.000
32046 	 0.010
32047 	 0.000
32097 	 0.000
32098 	 0.010
32099 	 0.000
32657 	 0.000
32658 	 0.010
32659 	 0.000
32818 	 0.000
32819 	 0.010
32820 	 0.000
32967 	 0.000
32968 	 0.010
32969 	 0.000
33008 	 0.000
33009 	 0.010
33010 	 0.000
33059 	 0.000
33060 	 0.010
33061 	 0.000
33836 	 0.000
33837 	 0.010
33838 	 0.000
33913 	 0.000
33914 	 0.010
33915 	 0.000
34383 	 0.000
34384 	 0.010
34385 	 0.000
34929 	 0.000
34930 	 0.010
34931 	 0.000
35184 	 0.000
35185 	 0.010
35186 	 0.000
35519 	 0.000
35520 	 0.010
35521 	 0.000
36340 	 0.000
36341 	 0.010
36342 	 0.000
36478 	 0.000
36479 	 0.010
36480 	 0.000
36553 	 0.000
36554 	 0.010
36555 	 0.000
37221 	 0.000
37222 	 0.010
37223 	 0.000
37322 	 0.000
37323 	 0.010
37324 	 0.000
37518 	 0.000
37519 	 0.010
37520 	 0.000
37859 	 0.000
37860 	 0.010
37861 	 0.000
38074 	 0.000
38075 	 0.010
38076 	 0.000
38413 	 0.000
38414 	 0.010
38415 	 0.000
39419 	 0.000
39420 	 0.010
39421 	 0.000
39711 	 0.000
39712 	 0.010
39713 	 0.000
39921 	 0.000
39922 	 0.010
39923 	 0.000
40891 	 0.000
40892 	 0.010
40893 	 0.000
41340 	 0.000
41341 	 0.010
41342 	 0.000
41538 	 0.000
41539 	 0.010
41540 	 0.000
41788 	 0.000
41789 	 0.010
41790 	 0.000
42230 	 0.000
42231 	 0.010
42232 	 0.000
42488 	 0.000
42489 	 0.010
42490 	 0.000
42760 	 0.000
42761 	 0.010
42762 	 0.000
42973 	 0.000
42974 	 0.010
42975 	 0.000
43184 	 0.000
43185 	 0.010
43186 	 0.000
43922 	 0.000
43923 	 0.010
43924 	 0.000
43973 	 0.000
43974 	 0.010
43975 	 0.000
44451 	 0.000
44452 	 0.010
44453 	 0.000
45451 	 0.000
45452 	 0.010
45453 	 0.000
45605 	 0.000
45606 	 0.010
45607 	 0.000
46606 	 0.000
46607 	 0.010
46608 	 0.000
46813 	 0.000
46814 	 0.010
46815 	 0.000
49494 	 0.000
49495 	 0.010
49496 	 0.000
50439 	 0.000
50440 	 0.010
50441 	 0.000
50734 	 0.000
50735 	 0.010
50736 	 0.000
51313 	 0.000
51314 	 0.010
51315 	 0.000
51343 	 0.000
51344 	 0.010
51345 	 0.000
54047 	 0.000
54048 	 0.010
54049 	 0.000
56386 	 0.000
56387 	 0.010
56388 	 0.000
58209 	 0.000
58210 	 0.010
58211 	 0.000
58497 	 0.000
58498 	 0.010
58499 	 0.000
63604 	 0.000
63605 	 0.010
63606 	 0.000
63675 	 0.000
63676 	 0.010
63677 	 0.000
74789 	 0.000
74790 	 0.010
74791 	 0.000
78265 	 0.000
78266 	 0.010
78267 	 0.000
