# Xorshift64* seed is 12324134369112421032
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 47.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
3358 	 0.010
3359 	 0.010
3360 	 0.000
3362 	 0.000
3363 	 0.010
3364 	 0.010
3365 	 0.010
3366 	 0.000
3367 	 0.000
3368 	 0.010
3369 	 0.020
3370 	 0.000
3371 	 0.010
3372 	 0.000
3378 	 0.000
3379 	 0.010
3380 	 0.000
3385 	 0.000
3386 	 0.010
3387 	 0.010
3388 	 0.010
3389 	 0.000
3391 	 0.000
3392 	 0.010
3393 	 0.000
3394 	 0.010
3395 	 0.000
3399 	 0.000
3400 	 0.010
3401 	 0.000
3404 	 0.000
3405 	 0.020
3406 	 0.000
3410 	 0.000
3411 	 0.020
3412 	 0.000
3415 	 0.000
3416 	 0.010
3417 	 0.010
3418 	 0.010
3419 	 0.000
3421 	 0.000
3422 	 0.010
3423 	 0.010
3424 	 0.000
3425 	 0.000
3426 	 0.010
3427 	 0.000
3433 	 0.000
3434 	 0.010
3435 	 0.000
3436 	 0.010
3437 	 0.010
3438 	 0.010
3439 	 0.000
3441 	 0.000
3442 	 0.010
3443 	 0.000
3452 	 0.000
3453 	 0.010
3454 	 0.000
3458 	 0.000
3459 	 0.010
3460 	 0.000
3461 	 0.020
3462 	 0.010
3463 	 0.000
3470 	 0.000
3471 	 0.010
3472 	 0.000
3473 	 0.000
3474 	 0.010
3475 	 0.000
3476 	 0.000
3477 	 0.010
3478 	 0.000
3480 	 0.000
3481 	 0.010
3482 	 0.000
3485 	 0.000
3486 	 0.010
3487 	 0.000
3488 	 0.010
3489 	 0.010
3490 	 0.000
3491 	 0.000
3492 	 0.010
3493 	 0.000
3494 	 0.010
3495 	 0.020
3496 	 0.000
3497 	 0.000
3498 	 0.010
3499 	 0.000
3503 	 0.000
3504 	 0.010
3505 	 0.000
3507 	 0.000
3508 	 0.010
3509 	 0.020
3510 	 0.010
3511 	 0.000
3512 	 0.010
3513 	 0.000
3514 	 0.000
3515 	 0.010
3516 	 0.000
3521 	 0.000
3522 	 0.010
3523 	 0.000
3536 	 0.000
3537 	 0.010
3538 	 0.010
3539 	 0.000
3543 	 0.000
3544 	 0.010
3545 	 0.000
3554 	 0.000
3555 	 0.010
3556 	 0.000
3560 	 0.000
3561 	 0.010
3562 	 0.000
3563 	 0.010
3564 	 0.000
3565 	 0.010
3566 	 0.000
3567 	 0.000
3568 	 0.010
3569 	 0.000
3573 	 0.000
3574 	 0.010
3575 	 0.000
3576 	 0.000
3577 	 0.010
3578 	 0.000
3579 	 0.010
3580 	 0.000
3581 	 0.000
3582 	 0.010
3583 	 0.000
3590 	 0.000
3591 	 0.010
3592 	 0.000
3601 	 0.000
3602 	 0.010
3603 	 0.000
3604 	 0.010
3605 	 0.000
3608 	 0.000
3609 	 0.020
3610 	 0.000
3613 	 0.000
3614 	 0.010
3615 	 0.000
3618 	 0.000
3619 	 0.010
3620 	 0.000
3630 	 0.000
3631 	 0.010
3632 	 0.000
3633 	 0.000
3634 	 0.010
3635 	 0.000
3637 	 0.000
3638 	 0.010
3639 	 0.010
3640 	 0.000
3641 	 0.000
3642 	 0.010
3643 	 0.000
3653 	 0.000
3654 	 0.010
3655 	 0.000
3659 	 0.000
3660 	 0.010
3661 	 0.000
3664 	 0.000
3665 	 0.020
3666 	 0.000
3670 	 0.000
3671 	 0.010
3672 	 0.010
3673 	 0.000
3678 	 0.000
3679 	 0.010
3680 	 0.000
3681 	 0.010
3682 	 0.000
3685 	 0.000
3686 	 0.030
3687 	 0.000
3688 	 0.010
3689 	 0.000
3701 	 0.000
3702 	 0.010
3703 	 0.000
3705 	 0.000
3706 	 0.010
3707 	 0.000
3708 	 0.000
3709 	 0.010
3710 	 0.000
3714 	 0.000
3715 	 0.010
3716 	 0.000
3717 	 0.000
3718 	 0.010
3719 	 0.000
3725 	 0.000
3726 	 0.010
3727 	 0.000
3731 	 0.000
3732 	 0.010
3733 	 0.000
3741 	 0.000
3742 	 0.010
3743 	 0.000
3745 	 0.000
3746 	 0.010
3747 	 0.010
3748 	 0.000
3773 	 0.000
3774 	 0.010
3775 	 0.000
3780 	 0.000
3781 	 0.010
3782 	 0.000
3785 	 0.000
3786 	 0.010
3787 	 0.000
3788 	 0.000
3789 	 0.010
3790 	 0.000
3792 	 0.000
3793 	 0.020
3794 	 0.000
3801 	 0.000
3802 	 0.020
3803 	 0.000
3810 	 0.000
3811 	 0.010
3812 	 0.000
3823 	 0.000
3824 	 0.010
3825 	 0.000
3829 	 0.000
3830 	 0.010
3831 	 0.000
3832 	 0.000
3833 	 0.010
3834 	 0.010
3835 	 0.000
3836 	 0.000
3837 	 0.010
3838 	 0.000
3839 	 0.010
3840 	 0.000
3846 	 0.000
3847 	 0.010
3848 	 0.000
3849 	 0.000
3850 	 0.010
3851 	 0.000
3854 	 0.000
3855 	 0.010
3856 	 0.000
3857 	 0.000
3858 	 0.010
3859 	 0.000
3864 	 0.000
3865 	 0.010
3866 	 0.010
3867 	 0.000
3870 	 0.000
3871 	 0.010
3872 	 0.000
3881 	 0.000
3882 	 0.010
3883 	 0.000
3891 	 0.000
3892 	 0.010
3893 	 0.000
3894 	 0.000
3895 	 0.020
3896 	 0.000
3900 	 0.000
3901 	 0.010
3902 	 0.000
3905 	 0.000
3906 	 0.010
3907 	 0.000
3927 	 0.000
3928 	 0.010
3929 	 0.010
3930 	 0.000
3931 	 0.010
3932 	 0.000
3941 	 0.000
3942 	 0.010
3943 	 0.000
3954 	 0.000
3955 	 0.010
3956 	 0.000
3957 	 0.010
3958 	 0.000
3959 	 0.020
3960 	 0.000
3961 	 0.010
3962 	 0.000
3964 	 0.000
3965 	 0.010
3966 	 0.000
3969 	 0.000
3970 	 0.010
3971 	 0.000
3972 	 0.000
3973 	 0.010
3974 	 0.000
3979 	 0.000
3980 	 0.010
3981 	 0.000
3983 	 0.000
3984 	 0.010
3985 	 0.000
3986 	 0.000
3987 	 0.010
3988 	 0.000
3990 	 0.000
3991 	 0.010
3992 	 0.010
3993 	 0.000
3996 	 0.000
3997 	 0.010
3998 	 0.000
3999 	 0.010
4000 	 0.000
4008 	 0.000
4009 	 0.010
4010 	 0.010
4011 	 0.000
4030 	 0.000
4031 	 0.010
4032 	 0.000
4036 	 0.000
4037 	 0.010
4038 	 0.000
4043 	 0.000
4044 	 0.020
4045 	 0.000
4052 	 0.000
4053 	 0.010
4054 	 0.000
4057 	 0.000
4058 	 0.010
4059 	 0.000
4062 	 0.000
4063 	 0.010
4064 	 0.000
4088 	 0.000
4089 	 0.010
4090 	 0.000
4105 	 0.000
4106 	 0.020
4107 	 0.000
4113 	 0.000
4114 	 0.010
4115 	 0.000
4138 	 0.000
4139 	 0.010
4140 	 0.010
4141 	 0.000
4155 	 0.000
4156 	 0.010
4157 	 0.000
4177 	 0.000
4178 	 0.010
4179 	 0.000
4180 	 0.000
4181 	 0.010
4182 	 0.000
4183 	 0.000
4184 	 0.010
4185 	 0.010
4186 	 0.010
4187 	 0.000
4188 	 0.010
4189 	 0.000
4190 	 0.010
4191 	 0.000
4214 	 0.000
4215 	 0.010
4216 	 0.000
4222 	 0.000
4223 	 0.010
4224 	 0.000
4225 	 0.000
4226 	 0.010
4227 	 0.000
4242 	 0.000
4243 	 0.010
4244 	 0.000
4245 	 0.000
4246 	 0.010
4247 	 0.000
4248 	 0.000
4249 	 0.010
4250 	 0.000
4252 	 0.000
4253 	 0.020
4254 	 0.000
4256 	 0.000
4257 	 0.010
4258 	 0.000
4267 	 0.000
4268 	 0.010
4269 	 0.000
4270 	 0.010
4271 	 0.000
4275 	 0.000
4276 	 0.010
4277 	 0.000
4295 	 0.000
4296 	 0.010
4297 	 0.000
4309 	 0.000
4310 	 0.010
4311 	 0.000
4319 	 0.000
4320 	 0.010
4321 	 0.000
4322 	 0.010
4323 	 0.000
4350 	 0.000
4351 	 0.010
4352 	 0.000
4358 	 0.000
4359 	 0.010
4360 	 0.000
4362 	 0.000
4363 	 0.010
4364 	 0.030
4365 	 0.000
4366 	 0.000
4367 	 0.010
4368 	 0.000
4369 	 0.010
4370 	 0.000
4375 	 0.000
4376 	 0.010
4377 	 0.010
4378 	 0.000
4388 	 0.000
4389 	 0.010
4390 	 0.010
4391 	 0.000
4393 	 0.000
4394 	 0.010
4395 	 0.000
4422 	 0.000
4423 	 0.010
4424 	 0.000
4425 	 0.000
4426 	 0.010
4427 	 0.000
4460 	 0.000
4461 	 0.010
4462 	 0.000
4475 	 0.000
4476 	 0.010
4477 	 0.000
4478 	 0.000
4479 	 0.010
4480 	 0.000
4484 	 0.000
4485 	 0.010
4486 	 0.000
4493 	 0.000
4494 	 0.010
4495 	 0.000
4496 	 0.010
4497 	 0.000
4514 	 0.000
4515 	 0.010
4516 	 0.000
4517 	 0.020
4518 	 0.010
4519 	 0.000
4530 	 0.000
4531 	 0.010
4532 	 0.000
4545 	 0.000
4546 	 0.010
4547 	 0.000
4558 	 0.000
4559 	 0.010
4560 	 0.000
4573 	 0.000
4574 	 0.010
4575 	 0.000
4581 	 0.000
4582 	 0.010
4583 	 0.000
4595 	 0.000
4596 	 0.010
4597 	 0.000
4610 	 0.000
4611 	 0.010
4612 	 0.000
4616 	 0.000
4617 	 0.010
4618 	 0.000
4619 	 0.010
4620 	 0.000
4643 	 0.000
4644 	 0.010
4645 	 0.000
4662 	 0.000
4663 	 0.010
4664 	 0.000
4670 	 0.000
4671 	 0.010
4672 	 0.000
4690 	 0.000
4691 	 0.010
4692 	 0.000
4695 	 0.000
4696 	 0.010
4697 	 0.000
4698 	 0.020
4699 	 0.000
4705 	 0.000
4706 	 0.010
4707 	 0.010
4708 	 0.000
4714 	 0.000
4715 	 0.010
4716 	 0.000
4722 	 0.000
4723 	 0.010
4724 	 0.000
4725 	 0.000
4726 	 0.010
4727 	 0.000
4740 	 0.000
4741 	 0.010
4742 	 0.000
4757 	 0.000
4758 	 0.010
4759 	 0.010
4760 	 0.010
4761 	 0.000
4763 	 0.000
4764 	 0.010
4765 	 0.000
4766 	 0.000
4767 	 0.010
4768 	 0.000
4775 	 0.000
4776 	 0.010
4777 	 0.000
4786 	 0.000
4787 	 0.010
4788 	 0.000
4811 	 0.000
4812 	 0.010
4813 	 0.000
4827 	 0.000
4828 	 0.010
4829 	 0.000
4846 	 0.000
4847 	 0.010
4848 	 0.000
4854 	 0.000
4855 	 0.010
4856 	 0.000
4866 	 0.000
4867 	 0.020
4868 	 0.000
4888 	 0.000
4889 	 0.010
4890 	 0.000
4914 	 0.000
4915 	 0.020
4916 	 0.000
4923 	 0.000
4924 	 0.010
4925 	 0.000
4928 	 0.000
4929 	 0.010
4930 	 0.000
4931 	 0.000
4932 	 0.010
4933 	 0.000
4935 	 0.000
4936 	 0.010
4937 	 0.000
4938 	 0.010
4939 	 0.000
4954 	 0.000
4955 	 0.010
4956 	 0.000
4972 	 0.000
4973 	 0.010
4974 	 0.000
4980 	 0.000
4981 	 0.010
4982 	 0.000
4984 	 0.000
4985 	 0.020
4986 	 0.000
4988 	 0.000
4989 	 0.010
4990 	 0.000
5027 	 0.000
5028 	 0.010
5029 	 0.000
5034 	 0.000
5035 	 0.010
5036 	 0.000
5051 	 0.000
5052 	 0.010
5053 	 0.000
5056 	 0.000
5057 	 0.010
5058 	 0.000
5076 	 0.000
5077 	 0.010
5078 	 0.000
5083 	 0.000
5084 	 0.010
5085 	 0.000
5109 	 0.000
5110 	 0.010
5111 	 0.000
5138 	 0.000
5139 	 0.010
5140 	 0.000
5161 	 0.000
5162 	 0.010
5163 	 0.000
5190 	 0.000
5191 	 0.010
5192 	 0.000
5207 	 0.000
5208 	 0.010
5209 	 0.000
5229 	 0.000
5230 	 0.010
5231 	 0.000
5236 	 0.000
5237 	 0.010
5238 	 0.000
5249 	 0.000
5250 	 0.010
5251 	 0.000
5266 	 0.000
5267 	 0.010
5268 	 0.000
5273 	 0.000
5274 	 0.010
5275 	 0.000
5282 	 0.000
5283 	 0.010
5284 	 0.000
5291 	 0.000
5292 	 0.010
5293 	 0.000
5317 	 0.000
5318 	 0.010
5319 	 0.000
5322 	 0.000
5323 	 0.010
5324 	 0.000
5362 	 0.000
5363 	 0.010
5364 	 0.000
5368 	 0.000
5369 	 0.010
5370 	 0.000
5381 	 0.000
5382 	 0.010
5383 	 0.000
5451 	 0.000
5452 	 0.010
5453 	 0.000
5472 	 0.000
5473 	 0.010
5474 	 0.000
5488 	 0.000
5489 	 0.010
5490 	 0.000
5523 	 0.000
5524 	 0.010
5525 	 0.000
5530 	 0.000
5531 	 0.010
5532 	 0.000
5569 	 0.000
5570 	 0.010
5571 	 0.000
5591 	 0.000
5592 	 0.010
5593 	 0.000
5594 	 0.010
5595 	 0.000
5596 	 0.010
5597 	 0.000
5629 	 0.000
5630 	 0.010
5631 	 0.000
5641 	 0.000
5642 	 0.010
5643 	 0.000
5669 	 0.000
5670 	 0.010
5671 	 0.000
5705 	 0.000
5706 	 0.010
5707 	 0.000
5766 	 0.000
5767 	 0.010
5768 	 0.000
5830 	 0.000
5831 	 0.010
5832 	 0.000
5835 	 0.000
5836 	 0.010
5837 	 0.000
5931 	 0.000
5932 	 0.010
5933 	 0.000
5957 	 0.000
5958 	 0.010
5959 	 0.000
6007 	 0.000
6008 	 0.010
6009 	 0.000
6052 	 0.000
6053 	 0.010
6054 	 0.010
6055 	 0.000
6057 	 0.000
6058 	 0.010
6059 	 0.000
6073 	 0.000
6074 	 0.010
6075 	 0.000
6128 	 0.000
6129 	 0.010
6130 	 0.000
6150 	 0.000
6151 	 0.010
6152 	 0.000
6166 	 0.000
6167 	 0.010
6168 	 0.000
6176 	 0.000
6177 	 0.010
6178 	 0.000
6250 	 0.000
6251 	 0.010
6252 	 0.000
6256 	 0.000
6257 	 0.010
6258 	 0.000
6358 	 0.000
6359 	 0.010
6360 	 0.000
6371 	 0.000
6372 	 0.010
6373 	 0.000
6526 	 0.000
6527 	 0.010
6528 	 0.000
6555 	 0.000
6556 	 0.010
6557 	 0.000
6573 	 0.000
6574 	 0.010
6575 	 0.000
6766 	 0.000
6767 	 0.010
6768 	 0.000
6885 	 0.000
6886 	 0.010
6887 	 0.000
6955 	 0.000
6956 	 0.010
6957 	 0.000
6958 	 0.000
6959 	 0.010
6960 	 0.000
7078 	 0.000
7079 	 0.010
7080 	 0.000
7118 	 0.000
7119 	 0.010
7120 	 0.000
7169 	 0.000
7170 	 0.010
7171 	 0.000
7194 	 0.000
7195 	 0.010
7196 	 0.000
7460 	 0.000
7461 	 0.010
7462 	 0.000
7867 	 0.000
7868 	 0.010
7869 	 0.000
7919 	 0.000
7920 	 0.010
7921 	 0.000
8357 	 0.000
8358 	 0.010
8359 	 0.000
8985 	 0.000
8986 	 0.010
8987 	 0.000
9090 	 0.000
9091 	 0.010
9092 	 0.000
9352 	 0.000
9353 	 0.010
9354 	 0.000
10293 	 0.000
10294 	 0.010
10295 	 0.000
